Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
80.7259031,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
80.7449166,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
80.8477833,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
80.8696852,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
80.8857951,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
80.9899504,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.0153014,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.1337319,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.1538209,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.1718803,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.2719157,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.289993,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.3079639,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.4049532,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.4248353,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.4429565,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.5528471,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.5738249,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.5908092,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.6897562,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.7087431,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.7240501,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.8229362,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.843943,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.8639421,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.9729802,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
81.9917849,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.0077864,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.1078309,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.1268271,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.1428233,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.2429205,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.2609938,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.2780656,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.3838611,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.4039117,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.4199748,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.5198509,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.5379753,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.5538622,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.6527613,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.6718489,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.6878149,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.7878916,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.8060022,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.8311427,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.9348924,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.9559453,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
82.9710385,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.0698852,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.08894,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.1059014,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.2137945,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.2328941,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.2488064,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.3540362,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.3739003,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.3909057,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.489973,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.5079511,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.5248256,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.6260483,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.6510025,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.665951,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.7688841,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.7879011,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.804461,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.9140679,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.9328202,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
83.9488546,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.0488509,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.0679301,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.0838839,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.1949585,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.2138559,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.2298011,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.3279782,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.3459229,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.3641895,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.4638604,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.4839474,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.4990784,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.6020652,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.6209778,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.6359034,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.7359288,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.754982,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.7710049,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.878147,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.902903,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
84.9191575,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.0170072,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.035101,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.0509798,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.1558349,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.1761644,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.1959284,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.2979745,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.3169776,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.332863,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.4330178,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.4530448,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.4700395,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.5690388,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.5879738,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.604997,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.7070415,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.7269847,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.7422478,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.842905,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.8641256,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.8801418,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
85.9839139,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
86.0028931,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
86.0199805,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
86.1172599,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
86.1359006,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
86.1519681,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
86.2531124,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
86.2710783,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
86.2878339,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
